Outcome 1 Result 1b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
440 patients in Cohort 1 and 459 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
43,0.8306185348315112,0.82075270644611,0.8399956017705256,0.7735497042117627,0.7625864322002276,0.7840809483430868
44,0.8304449831109016,0.820575240081768,0.8398261314082351,0.7724996367399825,0.7615186849637935,0.7830495799779963
45,0.8290556983210883,0.8191547221723864,0.8384694122254372,0.7709238215245118,0.7599165029001844,0.7815016612253423
46,0.8278398194423433,0.817911695681682,0.8372818476953563,0.7702229816867616,0.7592039931621004,0.7808131710516429
47,0.8267967621309916,0.816845462666158,0.8362629650519618,0.7691707644986648,0.7581343073185987,0.7797794415055885
48,0.8262749042966981,0.8163120477456005,0.8357531633575638,0.7682929161027522,0.7572419289012735,0.7789169715269428
49,0.8254049580929754,0.8154229028397079,0.8349032477472508,0.7670636474369869,0.755992420623807,0.7777091309558378
50,0.8248826600811043,0.8148891105466158,0.8343929426963449,0.7653071472138652,0.7542072209467259,0.7759830297387803
51,0.8243598103071259,0.8143547675429447,0.8338820837590042,0.7637244807789106,0.7525988711026953,0.7744275760250713
52,0.8241854901949874,0.8141766215654012,0.8337117553547406,0.7624926671002341,0.7513471931997305,0.7732168163841362
53,0.8234877670286845,0.8134636059967105,0.833029987206773,0.7617881231712896,0.750631326847933,0.7725242744738062
54,0.8234877670286845,0.8134636059967105,0.833029987206773,0.761258981154732,0.75009368627104,0.77200413998506
55,0.8222649383546924,0.8122140519831212,0.8318350403546696,0.7603764643669346,0.7491970303022835,0.771136610400357
56,0.8213913036985565,0.8113214268170763,0.830981222859712,0.760022965313301,0.7488378710080077,0.7707891103213336
57,0.8205171111658838,0.810428302660157,0.8301267881407338,0.7598461335391478,0.7486582092638714,0.7706152778166507
58,0.8203422353962401,0.8102496493147133,0.8299558552017448,0.7584301612427787,0.747219632537989,0.7692232636804514
59,0.8199924838569534,0.8098923534857567,0.8296139785674314,0.7580758374113183,0.7468596691156593,0.76887491774317
60,0.8192923835505648,0.8091771737905916,0.8289296178985412,0.7573666925680894,0.7461392541381837,0.7681777193584003
61,0.8191172462304387,0.8089982692372382,0.8287584127004346,0.7566568831092632,0.745418186569189,0.7674798439671879
62,0.8187667467669255,0.8086402332955297,0.828415779076244,0.7559470736504356,0.744697162855671,0.7667819252772049
63,0.8180655977651988,0.8079240461386705,0.8277303270556828,0.7554142162207008,0.7441558995446083,0.766257980796647
64,0.8178901977656782,0.8077448891842791,0.8275588485493544,0.755058476067077,0.7437945451793558,0.7659081923931741
65,0.8175390965861266,0.8073862677383462,0.8272155961275467,0.754346660393198,0.7430715180401868,0.76520826324629
66,0.8171879199982458,0.8070275810368868,0.8268722581291384,0.754168538395467,0.7428905920157236,0.7650331139047866
67,0.816309034302399,0.8061299294424489,0.826012958042739,0.7539903322190972,0.742709580543709,0.7648578815769325
68,0.8156056228122645,0.8054115529146542,0.8253251674072112,0.7538119151977476,0.7425283509021573,0.7646824454799971
69,0.8156056228122645,0.8054115529146542,0.8253251674072112,0.7529196188966134,0.741622022905939,0.7638050226988758
70,0.8152534614898063,0.8050519047831637,0.8249808200056815,0.7527410749983698,0.7414406769176226,0.7636294492593481
71,0.8140203642057898,0.8037926868528991,0.8237749884118731,0.7516695574538884,0.7403523926976535,0.7625757090931228
72,0.8133151267232633,0.803072567692814,0.8230852864924229,0.75131221513991,0.7399894754615445,0.7622242786920974
73,0.8127860839261766,0.8025323947505154,0.8225678644614333,0.7509542769716673,0.7396259450279765,0.7618722691436068
74,0.8119041545816387,0.8016319757267283,0.8217052429541671,0.7504171136834187,0.739080401921511,0.761343990174303
75,0.8115512294981435,0.8012716710422259,0.8213600247017381,0.7495218415363377,0.7381712187435,0.7604634707250173
76,0.8113746901834823,0.8010914429381764,0.8211873376868781,0.7491635614973624,0.7378073854857533,0.7601110806353222
77,,,,0.7482672183991373,0.7368971771347362,0.7592294445020179
78,0.8108449569798803,0.800550658197835,0.8206691465652827,0.7473702306043651,0.7359863625143521,0.7583471254565138
79,0.8104915706399457,0.8001899089422964,0.8203234498845443,0.7470111769264395,0.7356217851694724,0.7579939321757175
80,0.8096077194178737,0.7992876908531467,0.8194587823413995,0.746831520558732,0.7354393649767663,0.7578172078938937
81,0.8096077194178737,0.7992876908531467,0.8194587823413995,0.746292162214564,0.7348917133300712,0.7572866473912314
82,0.8090769451262972,0.7987459129476958,0.818939501285682,0.7461122026866605,0.7347089866961718,0.7571096230118936
83,0.8083690912810415,0.7980234284285221,0.8182469312633409,0.7453921909108472,0.7339779260175828,0.7564013325340324
84,0.8074838864066644,0.7971199928350625,0.8173807737585257,0.7448519211421271,0.7334293863369281,0.7558698371098432
85,0.8073068454317898,0.7969393162547541,0.8172075318606379,0.74413103856662,0.7326974913109136,0.7551606395245577
86,0.8073068454317898,0.7969393162547541,0.8172075318606379,0.7435902456606861,0.7321484619689106,0.7546285877713775
87,0.8067746721651905,0.796396198777043,0.8166867912294118,0.7432293671138969,0.7317820898094288,0.7542735390972821
88,0.8065971639864967,0.796215043056287,0.8165130932462327,0.7432293671138969,0.7317820898094288,0.7542735390972821
89,0.8064194994129311,0.7960337257569823,0.8163392437630113,0.7432293671138969,0.7317820898094288,0.7542735390972821
90,0.8060637784162781,0.7956706880909064,0.8159911634704843,0.7425058534929537,0.7310475394847651,0.7535617330231433
91,0.8057078217907907,0.7953074158533472,0.8156428461938224,0.742143832111436,0.7306800040280154,0.7532055610928129
92,0.8051738868525595,0.7947625340857365,0.8151203440935583,0.7416004024076681,0.7301283054303678,0.7526709032098978
93,0.8041048354427084,0.7936716188788031,0.8140741274138438,0.7414191706377729,0.7299443187846583,0.7524925939448719
94,0.8030350729121859,0.7925800802411435,0.8130271123721693,0.7410566184760915,0.7295762610950307,0.7521358826068227
95,0.8023217395140846,0.7918522910330146,0.8123288831304334,0.7405121242670715,0.7290234982233589,0.7516001595375299
96,0.8017866205237459,0.7913063604155912,0.8118050623481587,0.7403304480834927,0.7288390630376628,0.7514214097248902
